end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768939260,2,44,2,25,100,100,28,29,36,36,24,24,30,286,202
1768939320,25,33,22,25,29,36,25,26,25,36,25,26,31,2046,2134
1768939380,25,25,16,16,26,27,17,17,27,27,16,16,21,2089,3710
1768939440,16,29,16,25,17,38,17,27,16,38,16,26,30,2254,5467
1768939500,25,25,15,22,27,27,18,23,27,27,18,23,21,484,5737
1768939560,22,22,10,10,23,23,11,11,22,22,10,11,13,892,6404
1768939620,10,10,6,7,11,13,8,8,10,11,6,9,9,1279,6899
1768939680,7,7,4,5,8,8,6,6,7,8,4,4,5,665,7092
1768939740,5,9,5,7,6,11,6,8,5,10,5,8,8,2674,8181
1768939800,7,9,3,5,8,11,4,6,8,10,3,5,6,2018,8456
1768939860,5,5,2,3,6,7,3,4,5,7,2,2,6,647,8658
1768939920,3,9,2,3,4,10,3,4,3,9,2,3,7,4345,9162
1768939980,3,3,0,0,4,4,1,1,3,3,1,1,1,2510,10957
1768940040,0,0,0,0,1,1,1,1,,,,,,0,10957
1768940100,0,0,0,0,1,1,1,1,1,1,1,1,1,205,11040
