end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770792360,48,49,32,35,49,52,33,37,48,52,33,35,39,1347,1190
1770792420,35,52,32,41,37,53,33,44,36,52,32,41,45,2437,1915
1770792480,41,46,30,34,44,47,33,37,42,47,30,34,40,5838,4284
1770792540,34,36,20,24,37,37,22,25,34,37,20,24,26,3564,5293
1770792600,24,33,17,22,25,35,18,24,25,34,17,24,23,5326,7965
1770792660,22,26,20,23,24,27,21,24,22,27,20,24,23,2230,8628
1770792720,23,27,21,23,24,29,22,25,24,29,21,23,24,1859,9216
1770792780,23,24,4,5,25,26,6,7,24,26,4,5,10,6432,11225
1770792840,5,10,4,4,7,11,6,6,5,10,5,6,7,4245,13158
1770792900,4,18,4,17,6,20,5,18,4,20,4,17,12,6553,14967
1770792960,17,29,11,13,18,30,12,16,15,30,11,16,16,8305,17308
1770793020,13,25,12,25,16,26,14,26,15,26,12,25,18,5031,19320
1770793080,25,27,7,7,26,29,8,9,26,28,7,7,14,4791,19580
1770793140,7,7,2,2,9,9,3,4,7,9,2,4,5,7674,23357
1770793200,2,2,0,0,4,4,1,3,2,4,1,3,1,3803,25466
