end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772765160,0,55,0,44,99,99,42,45,48,56,40,45,48,7349,4751
1772765220,44,46,39,44,45,47,40,46,44,47,39,46,41,11966,13547
1772765280,44,44,35,43,46,46,36,44,46,46,35,43,40,5130,14981
1772765340,43,43,30,31,44,44,31,33,44,44,30,33,35,8942,17261
1772765400,31,49,30,44,33,50,33,45,33,49,32,45,39,13710,22063
1772765460,44,47,21,25,45,48,22,26,44,48,21,26,32,13268,23665
1772765520,25,25,17,22,26,26,18,23,26,26,17,22,20,8872,28704
1772765580,22,23,17,21,23,25,18,22,22,25,17,21,22,4834,31450
1772765640,21,25,12,16,22,26,13,18,21,26,12,18,19,4881,33894
1772765700,16,19,8,8,18,20,9,10,16,19,8,10,14,14288,39828
1772765760,8,9,6,9,10,11,7,11,10,11,6,11,9,6330,43838
1772765820,9,10,3,3,11,12,4,4,9,12,3,3,7,9428,47244
1772765880,3,3,0,1,4,5,1,2,3,4,1,1,1,34617,59076
1772765940,1,1,0,0,2,2,1,1,1,2,1,1,1,12125,68326
1772766000,0,0,0,0,1,1,1,1,1,1,1,1,1,15598,72468
