end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770499860,0,49,0,37,51,51,34,40,50,50,32,32,37,1203,989
1770499920,37,53,34,49,40,57,39,52,37,55,37,51,48,3350,2760
1770499980,49,54,44,54,52,57,47,57,49,57,45,57,50,1960,3627
1770500040,54,66,51,58,57,69,53,60,57,68,52,61,61,4370,5446
1770500100,58,68,50,68,60,70,52,69,60,70,52,68,65,3932,6969
1770500160,68,68,63,64,69,69,64,65,68,69,63,64,65,1467,8263
1770500220,64,70,60,69,65,72,61,70,65,72,60,70,67,2892,9627
1770500280,69,69,61,68,70,71,64,70,70,70,62,69,66,3179,11254
1770500340,68,74,60,61,70,76,63,64,69,74,61,64,69,5320,14089
1770500400,61,62,18,18,64,65,19,19,61,65,19,19,31,19371,11820
1770500460,18,32,16,32,19,34,18,33,18,33,17,33,19,18254,23553
1770500520,32,45,18,27,33,49,19,29,32,47,18,27,34,10260,26699
1770500580,27,27,10,10,29,29,12,13,26,26,11,11,17,5903,29430
1770500640,10,16,5,5,13,20,8,9,11,17,5,5,11,7311,34011
1770500700,5,5,0,0,9,9,1,1,5,7,1,1,2,4761,36302
