end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767306660,0,60,0,60,48,78,48,77,48,48,48,48,48,1,1
1767306720,60,79,60,74,77,99,71,75,78,78,60,74,74,459,425
1767306780,74,77,70,77,75,85,71,78,75,85,71,74,82,3813,4228
1767306840,72,77,70,70,78,82,71,71,75,75,70,71,71,420,4645
1767306900,70,70,46,47,71,71,59,59,70,71,55,55,68,116,4740
1767306960,47,50,3,18,59,59,20,20,41,41,10,18,21,451,4490
1767307020,18,18,1,11,20,25,11,15,18,18,8,11,12,387,4794
1767307080,11,19,6,17,15,26,15,26,9,25,8,25,10,319,4928
1767307140,17,20,4,17,26,29,20,20,17,26,4,4,17,446,5115
1767307200,17,18,1,10,20,23,14,14,20,20,10,10,14,331,5107
1767307260,10,14,0,6,14,15,6,15,6,15,1,1,3,1199,4512
1767307320,6,60,1,60,15,62,15,61,16,61,3,61,8,3321,2175
1767307380,60,93,47,82,61,98,61,93,61,97,61,93,82,1092,2151
1767307440,82,85,65,78,93,99,90,99,95,98,90,98,96,1353,3501
1767307500,78,99,65,65,99,100,98,100,98,99,98,99,99,379,3640
