end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771632960,0,58,0,45,99,99,46,47,55,63,45,45,57,6500,4422
1771633020,45,45,35,39,47,47,37,40,47,47,36,40,40,7262,9290
1771633080,39,45,37,45,40,47,39,46,39,47,37,45,44,5691,13169
1771633140,45,46,41,41,46,47,42,44,45,47,41,41,44,4664,15440
1771633200,41,42,26,29,44,44,28,31,41,42,26,30,32,10481,20378
1771633260,29,35,29,32,31,36,30,36,30,36,30,32,34,6924,25196
1771633320,32,39,26,26,36,41,27,27,35,41,26,26,36,9021,27994
1771633380,26,30,20,26,27,31,21,27,27,31,20,26,26,7306,30009
1771633440,26,42,20,33,27,44,21,35,27,43,20,33,31,17968,33979
1771633500,33,34,19,20,35,35,20,21,35,35,19,20,24,8812,37050
1771633560,20,20,2,3,21,22,3,4,21,22,2,4,9,22060,37447
1771633620,3,8,3,3,4,9,4,4,4,9,3,3,5,15806,44277
1771633680,3,3,0,0,4,4,1,1,4,4,1,1,2,25391,61229
1771633740,0,1,0,0,1,2,1,2,1,2,1,2,1,10211,70110
1771633800,0,0,0,0,2,2,1,1,1,1,1,1,1,2216,72025
