end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767637860,0,40,0,37,55,55,40,42,43,43,40,41,41,64,64
1767637920,37,44,15,34,42,50,32,39,41,45,24,36,34,858,514
1767637980,34,51,33,50,39,53,37,51,37,51,37,51,44,220,554
1767638040,50,61,37,38,51,63,39,39,54,63,42,42,52,747,1097
1767638100,38,48,34,39,39,49,37,40,38,46,38,40,40,214,1160
1767638160,39,46,29,39,40,52,40,42,40,47,29,41,37,672,1336
1767638220,39,42,18,19,42,45,20,22,36,36,19,19,26,100,1338
1767638280,19,33,18,29,22,35,22,31,22,32,19,32,23,565,1865
1767638340,29,40,27,29,31,44,29,30,34,41,32,32,38,276,1919
1767638400,29,29,10,10,30,30,11,11,26,26,11,11,15,1898,3413
1767638460,10,15,6,6,11,16,7,7,11,14,6,6,12,717,3946
1767638520,6,9,6,7,7,11,7,8,7,10,7,7,8,238,3967
1767638580,7,8,3,6,8,10,5,8,6,10,4,8,5,580,4086
1767638640,6,7,1,1,8,8,3,3,7,7,2,2,4,692,4489
1767638700,1,1,0,0,3,3,1,1,1,3,1,1,2,3618,7340
