end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770959760,2,52,2,32,100,100,33,35,52,53,32,32,39,1908,1387
1770959820,32,44,30,43,35,45,31,44,35,45,30,43,35,3422,3147
1770959880,42,48,39,47,44,50,41,50,44,49,40,47,46,5091,7158
1770959940,47,60,46,51,50,61,48,55,48,61,48,51,53,8113,10744
1770960000,51,63,48,61,55,65,51,62,52,65,48,61,57,5781,13798
1770960060,61,70,61,65,62,73,62,66,61,71,61,67,66,5543,17139
1770960120,65,73,55,73,66,74,57,74,66,74,55,73,62,5371,16739
1770960180,73,78,71,77,74,81,73,80,73,81,72,80,77,5439,17732
1770960240,77,91,75,91,80,92,78,92,80,92,75,89,83,4278,18820
1770960300,91,91,50,52,92,92,53,53,91,91,55,55,72,13600,23523
1770960360,52,85,50,79,53,87,53,82,53,87,53,79,74,4351,24143
1770960420,79,83,50,50,82,85,52,53,82,84,50,50,65,11795,26714
1770960480,50,50,18,29,53,53,20,31,50,51,18,29,26,10088,29264
1770960540,29,59,25,35,31,68,28,39,33,60,26,40,40,16628,29214
1770960600,35,36,0,0,39,40,1,1,39,40,1,1,12,12581,31744
