end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771530360,0,60,0,60,99,99,53,61,53,68,49,60,59,6136,5302
1771530420,60,60,46,47,61,61,47,50,60,61,46,50,55,4942,8233
1771530480,47,51,35,39,50,54,37,41,50,54,35,41,42,12478,12873
1771530540,39,46,36,45,41,49,38,46,41,49,36,45,44,17480,23466
1771530600,45,53,42,48,46,55,44,49,45,54,42,49,48,5554,24340
1771530660,48,91,48,89,49,92,49,90,49,92,49,89,70,17569,22424
1771530720,89,94,88,91,90,95,90,93,89,95,88,93,92,11829,25685
1771530780,91,92,73,82,93,94,78,85,92,93,77,85,83,8884,31737
1771530840,82,87,79,84,85,89,82,85,84,87,79,84,83,4779,34097
1771530900,84,96,84,96,85,97,85,97,84,97,84,97,89,5772,36184
1771530960,96,98,94,97,97,99,96,98,97,99,95,98,97,9104,38544
1771531020,97,99,92,98,98,100,98,99,98,99,92,99,98,27648,37820
1771531080,98,99,97,98,99,100,98,99,99,99,97,99,98,12191,45492
1771531140,98,99,98,99,99,100,99,100,98,99,98,99,99,4809,48847
1771531200,99,99,99,99,100,100,100,100,99,99,99,99,99,2529,51369
