end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766286960,30,50,0,50,100,100,61,61,,,,,,0,0
1766287020,50,50,50,50,61,62,51,51,50,50,50,50,50,14,14
1766287080,50,50,50,50,51,51,51,51,50,50,50,50,50,57,71
1766287140,50,95,50,84,51,100,51,96,93,95,93,95,93,96,111
1766287200,84,92,73,80,96,100,86,91,91,91,89,89,90,81,192
1766287260,80,85,78,85,91,95,87,88,82,89,80,89,81,208,325
1766287320,85,85,85,85,88,100,86,87,85,85,85,85,85,160,456
1766287380,85,87,76,87,87,91,84,88,85,87,85,87,86,64,480
1766287440,87,87,85,85,88,100,86,86,85,85,85,85,85,19,480
1766287500,85,85,85,85,86,97,86,89,89,89,89,89,89,40,520
1766287560,85,89,85,86,89,96,89,96,,,,,,0,520
1766287620,86,93,85,87,96,100,96,100,,,,,,0,520
1766287680,87,87,87,87,100,100,100,100,,,,,,0,520
1766287740,87,87,85,85,100,100,100,100,,,,,,0,520
