end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769013060,0,42,0,39,99,99,31,42,42,42,32,39,38,310,277
1769013120,39,39,19,19,42,42,21,21,39,40,20,20,30,937,1102
1769013180,19,21,13,14,21,22,14,15,22,22,14,14,18,1667,1928
1769013240,14,19,8,11,15,21,12,13,17,19,8,11,13,1424,2742
1769013300,11,12,6,6,13,14,7,7,13,13,6,6,8,301,2881
1769013360,6,7,4,5,7,8,5,6,6,8,4,7,6,689,3093
1769013420,5,5,2,2,6,7,3,3,6,7,2,2,4,592,3553
1769013480,2,2,1,1,3,3,2,2,2,2,1,1,2,1016,4341
1769013540,1,1,1,1,2,2,2,2,2,2,1,1,1,220,4474
1769013600,1,1,0,0,2,2,1,1,1,2,1,1,1,485,4881
1769013660,0,0,0,0,1,1,1,1,1,1,1,1,1,10,4891
1769013720,0,0,0,0,1,1,1,1,1,1,1,1,1,663,5554
1769013780,0,0,0,0,1,1,1,1,1,1,1,1,1,74,5628
1769013840,0,0,0,0,1,1,1,1,1,1,1,1,1,979,6607
1769013900,0,0,0,0,1,1,1,1,,,,,,0,6607
