end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772891160,1,52,1,40,100,100,37,42,52,52,36,40,41,3360,2575
1772891220,40,50,39,48,42,51,40,49,40,51,39,48,47,3942,5754
1772891280,48,52,44,50,49,53,45,53,49,53,44,53,49,3963,8687
1772891340,50,52,36,40,53,53,37,43,53,53,36,43,44,4597,11859
1772891400,40,42,37,42,43,44,38,43,42,44,37,42,39,2139,12439
1772891460,42,45,40,42,43,46,41,44,42,45,40,44,43,2606,13312
1772891520,42,48,42,48,44,49,44,49,44,48,42,48,46,2644,15851
1772891580,48,52,48,50,49,54,49,51,48,54,48,50,51,4157,16869
1772891640,50,68,42,42,51,70,43,43,50,70,42,43,61,5842,16433
1772891700,42,56,39,52,43,57,42,53,42,57,40,52,48,4965,18053
1772891760,52,52,39,42,53,53,40,43,52,52,39,42,42,5123,17833
1772891820,42,46,38,38,43,47,39,39,42,46,39,39,44,4558,18705
1772891880,38,38,10,10,39,39,11,11,38,38,10,11,16,15149,19982
1772891940,10,33,6,32,11,34,8,33,10,33,6,32,12,39748,44834
1772892000,32,43,0,0,33,55,1,1,33,55,1,1,11,19213,47961
