end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771442160,0,55,0,55,99,99,34,57,50,58,20,57,51,3566,2507
1771442220,55,60,45,49,56,62,46,50,54,60,45,49,54,5917,5379
1771442280,49,53,44,46,50,55,45,47,49,54,44,47,48,9608,12720
1771442340,46,63,28,62,47,64,29,63,46,64,28,62,48,6014,13349
1771442400,62,62,49,56,63,63,50,58,62,62,50,56,56,8350,17028
1771442460,56,74,41,57,58,75,42,58,58,75,42,58,58,8469,18553
1771442520,57,62,48,53,58,63,49,55,58,62,49,52,55,3776,19032
1771442580,53,69,37,46,55,70,38,47,56,70,37,47,52,10334,22842
1771442640,46,48,25,38,47,50,27,39,47,49,25,39,34,14489,27357
1771442700,38,45,12,16,39,47,15,17,38,44,14,17,27,6256,30167
1771442760,16,17,4,10,17,18,5,11,17,18,5,11,10,18714,33883
1771442820,10,10,2,4,11,11,3,5,10,11,2,4,4,15789,37481
1771442880,4,5,0,0,5,6,1,1,4,6,1,1,2,28009,51113
1771442940,0,0,0,0,1,1,1,1,1,1,1,1,1,6877,57548
1771443000,0,0,0,0,1,1,1,1,1,1,1,1,1,3190,60430
