end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773099060,0,52,0,47,99,99,41,48,52,57,40,48,51,18173,13616
1773099120,47,50,45,49,48,52,46,50,47,52,45,51,49,7889,20490
1773099180,49,55,48,49,50,58,50,50,49,58,48,49,53,20749,37157
1773099240,49,49,25,27,50,50,27,28,49,49,26,28,35,12261,41308
1773099300,27,36,26,36,28,39,27,38,27,39,26,38,32,10881,48849
1773099360,36,36,17,20,38,38,18,21,36,38,19,21,24,4437,50835
1773099420,20,35,20,26,21,36,21,27,21,36,20,26,27,7494,53111
1773099480,26,33,26,29,27,34,27,30,27,34,27,30,30,4098,53707
1773099540,29,43,24,43,30,45,25,44,29,45,24,43,33,4475,55203
1773099600,43,58,19,21,44,60,21,22,44,59,20,22,40,9871,56412
1773099660,21,22,6,14,22,23,7,15,22,23,6,15,11,23369,58371
1773099720,14,35,13,23,15,36,15,24,15,35,13,23,25,7922,59528
1773099780,23,23,5,7,24,24,7,8,24,24,5,7,10,26223,68503
1773099840,7,7,0,0,8,8,1,1,7,8,1,1,2,46331,80205
1773099900,0,0,0,0,1,1,1,1,1,1,1,1,1,2143,81325
