end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767931260,43,47,43,47,100,100,51,52,47,51,47,51,47,9,9
1767931320,47,55,28,28,52,58,29,29,51,56,29,29,42,477,391
1767931380,28,34,18,32,29,36,28,35,29,36,18,36,29,1549,1319
1767931440,32,33,22,24,35,35,26,26,35,35,24,24,29,540,1807
1767931500,24,31,14,30,26,35,21,32,24,32,14,32,19,1925,2885
1767931560,30,30,19,19,32,32,20,21,30,30,19,20,24,663,2983
1767931620,19,20,6,9,21,21,8,10,21,21,7,9,13,1144,3708
1767931680,9,12,5,5,10,13,6,6,12,12,6,6,8,462,3902
1767931740,5,5,4,4,6,6,5,5,6,6,5,5,5,188,3771
1767931800,4,4,1,1,5,6,3,3,4,5,2,2,4,976,4110
1767931860,1,2,0,0,3,11,1,1,2,3,1,1,2,1103,4658
1767931920,0,0,0,0,1,1,1,1,1,1,1,1,1,356,4900
1767931980,0,0,0,0,1,1,1,1,1,1,1,1,1,2659,6021
1767932040,0,0,0,0,1,1,1,1,,,,,,0,6021
1767932100,0,0,0,0,1,1,1,1,1,1,1,1,1,1026,7047
