end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773700260,0,52,0,49,99,99,40,51,52,53,39,51,47,14715,9844
1773700320,49,62,49,50,51,63,50,51,51,63,49,51,57,15301,17496
1773700380,50,53,45,46,51,56,46,47,51,56,45,47,50,12002,21969
1773700440,46,46,34,38,47,48,36,39,46,48,34,38,38,7094,24860
1773700500,38,40,35,37,39,41,36,39,39,41,35,37,39,10324,26939
1773700560,37,64,36,62,39,65,38,64,37,65,36,62,53,12610,31465
1773700620,62,75,48,54,64,76,56,57,62,76,48,54,59,22193,42154
1773700680,54,68,54,65,57,69,57,66,54,69,54,66,65,13881,43263
1773700740,65,83,65,83,66,86,66,84,66,86,65,84,77,25431,44846
1773700800,83,90,82,90,84,92,84,91,84,92,82,91,87,17559,51638
1773700860,90,90,70,70,91,93,72,72,90,93,71,72,83,20379,58775
1773700920,70,91,57,84,72,92,59,85,71,91,58,85,77,21169,61034
1773700980,84,97,62,97,86,98,66,98,84,98,63,97,91,39929,69859
1773701040,97,99,97,98,98,100,98,99,98,99,98,98,99,97375,145047
1773701100,98,99,98,99,99,100,99,100,99,99,98,99,99,17403,157969
