end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768438860,0,80,0,73,99,99,70,76,70,80,70,73,77,133,133
1768438920,73,80,71,80,76,81,73,81,76,81,73,80,76,1363,1215
1768438980,80,91,77,91,81,92,80,92,80,92,79,91,85,908,1713
1768439040,91,94,89,90,92,96,91,91,91,96,90,91,93,1510,2836
1768439100,90,96,90,96,91,97,91,97,91,97,91,97,94,1418,3836
1768439160,96,97,95,97,97,98,97,98,96,98,96,97,97,568,4101
1768439220,97,97,95,95,98,98,96,96,96,96,95,95,95,117,4212
1768439280,95,96,95,95,96,98,96,97,96,97,96,96,96,220,4407
1768439340,95,96,93,95,97,97,95,97,95,96,94,96,95,391,4478
1768439400,95,96,95,95,97,97,96,96,97,97,95,95,96,66,4443
1768439460,95,97,95,97,96,98,96,98,97,98,97,98,98,168,4367
1768439520,97,99,95,99,98,100,98,100,97,99,97,99,99,1238,4965
1768439580,99,99,99,99,100,100,100,100,,,,,,0,4965
1768439640,99,99,99,99,100,100,100,100,,,,,,0,4965
1768439700,99,99,99,99,100,100,100,100,99,99,99,99,99,93,5058
