end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773111660,0,52,0,44,99,99,42,45,52,52,39,44,45,8199,5934
1773111720,44,64,43,48,45,65,45,50,44,65,43,48,56,8931,9194
1773111780,48,54,32,34,50,55,33,35,50,55,32,33,45,7981,11981
1773111840,34,37,16,21,35,38,18,23,35,38,16,22,27,12142,17966
1773111900,21,23,12,13,23,25,13,14,23,25,13,14,18,10056,22382
1773111960,13,19,11,19,14,21,13,21,14,21,11,21,17,9241,26810
1773112020,19,20,11,15,21,21,12,16,21,21,11,16,17,5815,30114
1773112080,15,17,10,17,16,18,12,18,15,18,11,18,12,8419,30253
1773112140,17,28,11,17,18,30,12,18,17,29,11,18,19,12735,31982
1773112200,17,18,10,14,18,19,11,16,17,19,10,14,16,4471,32139
1773112260,14,26,14,25,16,28,16,26,14,27,14,24,22,8994,34263
1773112320,25,31,9,9,26,32,10,10,26,32,10,12,19,17516,35850
1773112380,9,9,0,0,10,10,1,1,10,10,1,1,2,45877,69487
1773112440,0,0,0,0,1,1,1,1,1,1,1,1,1,20506,88198
1773112500,0,0,0,0,1,1,1,1,1,1,1,1,1,5218,91579
