end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771967760,1,51,1,28,100,100,28,30,53,57,27,30,40,8714,6439
1771967820,28,36,18,18,30,40,19,19,31,40,19,19,29,9724,13189
1771967880,18,21,6,7,19,23,7,8,19,22,7,9,13,15986,22871
1771967940,7,8,3,4,8,10,4,5,8,10,3,4,6,12602,32044
1771968000,4,5,4,5,5,8,5,6,6,7,4,7,5,12287,41603
1771968060,5,13,5,9,6,15,6,10,6,15,6,10,10,19979,57556
1771968120,9,9,3,3,10,11,4,4,10,10,3,3,7,4036,59459
1771968180,3,5,3,4,4,7,4,5,4,7,3,4,4,9868,63219
1771968240,4,5,4,4,5,7,5,5,5,7,4,5,5,4544,66047
1771968300,4,5,2,3,5,6,4,4,5,5,2,4,4,9003,71706
1771968360,3,3,0,0,4,6,1,1,3,4,1,1,2,10332,75277
1771968420,0,0,0,0,1,1,1,1,1,1,1,1,1,2725,76136
1771968480,0,0,0,0,1,1,1,1,1,1,1,1,1,1632,76070
1771968540,0,0,0,0,1,1,1,1,1,1,1,1,1,761,76455
1771968600,0,0,0,0,1,1,1,1,1,1,1,1,1,106,76454
