end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771929960,1,57,1,50,100,100,52,52,50,65,50,52,58,3224,2385
1771930020,50,58,42,45,52,59,45,46,52,58,42,46,50,2907,3060
1771930080,45,56,44,53,46,58,46,55,46,58,45,55,54,2217,4122
1771930140,53,53,35,45,55,55,38,46,55,55,36,46,43,3631,5371
1771930200,45,48,40,45,46,50,43,48,44,50,40,48,46,2229,6036
1771930260,45,94,45,91,48,95,46,92,46,94,45,92,76,17289,13081
1771930320,91,91,87,88,92,92,88,90,92,92,87,88,89,2874,13096
1771930380,88,93,87,91,90,95,89,92,89,94,87,91,92,4143,13627
1771930440,91,93,88,91,92,94,91,92,92,94,88,91,92,5938,16988
1771930500,91,95,90,94,92,96,92,96,91,96,91,96,93,1778,17584
1771930560,94,95,91,93,96,96,93,94,96,96,91,93,93,4120,19925
1771930620,93,97,92,97,94,98,93,98,93,98,92,98,94,4064,21318
1771930680,97,99,93,99,98,100,97,100,98,99,93,99,97,11983,23405
1771930740,99,99,99,99,100,100,100,100,99,99,99,99,99,963,24368
1771930800,99,99,99,99,100,100,100,100,99,99,99,99,99,135,24461
