end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769463060,10,81,10,81,100,100,47,84,59,94,46,81,71,1030,796
1769463120,81,81,53,53,84,84,55,56,81,81,53,56,60,1153,1716
1769463180,53,53,35,35,56,56,36,36,53,56,35,35,44,2795,2728
1769463240,35,50,18,48,36,53,36,51,36,53,18,44,40,3703,4585
1769463300,48,49,35,42,51,52,41,46,51,52,37,43,47,2909,6006
1769463360,42,48,40,46,46,51,41,49,44,51,42,49,48,1319,6830
1769463420,46,53,44,53,49,55,45,55,46,55,44,53,49,2137,7841
1769463480,53,53,35,48,55,55,38,51,55,55,36,48,43,1340,8370
1769463540,48,64,20,21,51,69,23,25,48,68,27,27,50,3578,8861
1769463600,21,50,21,50,25,53,25,52,25,50,23,50,33,2417,9826
1769463660,50,90,50,90,52,92,52,92,53,91,50,89,77,4289,10249
1769463720,90,99,89,99,92,100,90,100,90,99,90,99,95,8091,13000
1769463780,99,99,99,99,100,100,100,100,99,99,99,99,99,1083,13977
1769463840,99,99,65,99,100,100,99,100,99,99,65,90,97,4514,17344
1769463900,99,99,95,99,100,100,100,100,99,99,99,99,99,46,17368
