end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771238760,0,62,0,52,99,99,50,55,55,63,50,55,55,613,427
1771238820,52,52,39,46,55,55,41,47,52,53,40,47,44,3623,3435
1771238880,46,59,44,57,47,60,45,58,47,59,44,58,51,4905,6549
1771238940,57,67,54,62,58,68,55,64,58,68,54,62,62,2124,8286
1771239000,62,68,62,63,64,70,64,65,65,70,62,62,66,2419,9663
1771239060,63,73,57,73,65,74,59,74,63,73,57,73,64,3185,10720
1771239120,73,76,68,73,74,78,70,74,73,78,69,76,73,1489,10927
1771239180,73,78,60,78,74,79,62,79,74,79,61,78,72,2924,10975
1771239240,78,78,65,73,79,79,66,75,78,78,65,75,71,2986,11769
1771239300,73,73,68,71,75,75,69,72,73,75,68,72,71,855,12350
1771239360,71,82,71,79,72,85,72,80,72,84,72,80,80,6255,12329
1771239420,79,89,74,81,80,90,77,84,79,90,76,81,83,4306,12883
1771239480,82,85,70,77,84,87,73,78,82,85,72,78,78,6110,13420
1771239540,77,96,70,94,78,97,73,97,77,97,71,96,86,7381,15089
1771239600,94,99,76,99,97,100,85,100,96,99,76,99,96,3741,16250
