end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768743960,3,59,3,57,100,100,59,60,62,69,56,57,60,318,203
1768744020,57,60,54,60,60,63,58,63,60,62,55,60,60,412,526
1768744080,60,64,60,61,63,65,63,64,60,65,60,64,63,304,733
1768744140,61,61,48,56,64,64,55,59,61,62,50,56,55,322,641
1768744200,56,60,55,55,59,65,56,56,60,64,56,56,61,299,906
1768744260,55,55,47,49,56,56,50,50,55,56,47,49,52,266,910
1768744320,49,51,38,41,50,52,41,44,50,51,40,40,45,1191,980
1768744380,41,46,24,37,44,47,38,38,44,46,24,38,39,925,1449
1768744440,37,43,18,42,38,50,36,46,37,46,18,43,35,881,2004
1768744500,42,44,36,38,46,54,38,43,45,54,37,43,43,540,2071
1768744560,38,38,14,21,43,43,22,22,37,38,14,21,29,844,2748
1768744620,21,23,18,20,22,26,20,24,21,24,20,23,21,681,2952
1768744680,20,23,10,16,24,24,17,17,24,24,10,20,20,637,2989
1768744740,16,16,9,9,17,17,10,10,16,16,10,10,13,2721,4522
1768744800,9,9,0,0,10,10,1,1,2,7,1,1,2,695,4622
