end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770303660,45,64,35,37,100,100,37,48,45,67,37,40,46,1074,761
1770303720,37,42,32,32,48,48,35,35,37,43,32,39,38,4368,4110
1770303780,32,40,15,30,35,48,31,34,32,48,15,30,34,2857,5858
1770303840,30,34,15,21,34,48,22,36,31,44,18,21,30,1348,6492
1770303900,21,31,15,20,36,44,20,31,21,40,19,21,30,1987,7964
1770303960,20,25,7,8,31,44,15,32,31,44,8,33,21,1321,8424
1770304020,8,12,4,9,32,44,8,39,32,40,4,8,15,2487,9746
1770304080,9,13,2,10,39,44,5,31,13,43,2,31,14,2269,10461
1770304140,10,10,3,5,31,34,6,30,31,34,4,30,24,1966,11898
1770304200,5,8,2,3,30,34,7,29,30,34,3,5,14,1245,12586
1770304260,3,4,0,1,29,29,2,2,3,29,1,2,3,1833,13146
1770304320,1,1,0,0,2,3,1,1,2,3,1,1,1,2387,14695
1770304380,0,0,0,0,1,1,1,1,1,1,1,1,1,1063,15748
1770304440,0,0,0,0,1,1,1,1,1,1,1,1,1,711,16424
1770304500,0,0,0,0,1,1,1,1,1,1,1,1,1,291,16704
