end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769812260,0,69,0,69,45,80,45,73,45,68,45,68,64,316,300
1769812320,69,81,69,75,73,82,73,76,73,81,72,75,79,8344,7577
1769812380,75,75,63,64,76,77,65,66,76,76,64,66,70,4344,10461
1769812440,64,83,64,83,66,85,66,85,66,83,65,83,78,11248,19711
1769812500,83,84,70,71,85,85,72,75,83,84,71,72,79,8523,26663
1769812560,71,76,70,76,75,77,72,77,75,77,70,76,75,1068,27499
1769812620,76,88,75,88,77,89,77,89,76,89,76,88,85,1972,29227
1769812680,88,91,77,78,89,92,79,79,89,91,78,78,89,2077,30641
1769812740,78,92,69,91,79,94,75,92,78,93,74,90,81,2490,30944
1769812800,91,91,74,74,92,92,75,75,92,92,74,74,83,3485,32466
1769812860,74,92,69,92,75,94,74,94,74,94,69,94,86,4038,35123
1769812920,92,97,84,97,94,98,88,98,92,98,88,98,95,5849,37630
1769812980,97,99,94,99,98,100,98,100,98,99,95,99,98,4173,39333
1769813040,99,99,98,99,100,100,100,100,99,99,99,99,99,6987,44500
1769813100,99,99,91,99,100,100,96,100,99,99,91,99,97,2860,44969
