end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769002260,1,56,1,55,100,100,55,59,52,59,52,55,56,107,47
1769002320,55,55,28,35,59,65,31,39,53,53,28,35,37,261,290
1769002380,35,38,25,32,39,39,29,34,39,39,28,32,31,392,550
1769002440,32,45,19,45,34,55,34,46,42,48,19,46,41,603,613
1769002500,45,88,29,85,46,89,46,87,46,88,44,85,73,941,664
1769002560,85,89,58,88,87,91,86,90,85,90,84,88,88,320,704
1769002620,88,88,54,54,90,90,58,58,88,88,58,58,80,1319,1196
1769002680,54,54,35,43,58,61,43,47,53,59,39,44,46,786,1405
1769002740,43,46,34,34,47,55,36,36,44,53,34,34,43,619,1556
1769002800,34,37,20,37,36,42,28,41,36,38,20,37,30,816,1650
1769002860,37,39,16,26,41,47,21,30,39,39,22,26,32,1017,1874
1769002920,26,26,15,23,30,35,19,30,24,35,16,25,24,1063,2057
1769002980,23,24,2,2,30,30,3,3,24,24,3,3,17,6862,7494
1769003040,2,2,0,0,3,5,1,1,2,3,1,1,2,1343,8345
1769003100,0,0,0,0,1,1,1,1,1,1,1,1,1,637,8857
