end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773098160,0,56,0,55,99,99,53,56,53,60,52,55,55,11245,10160
1773098220,55,55,42,43,56,56,44,44,55,56,42,46,50,9088,17048
1773098280,43,45,35,42,44,47,37,43,43,47,35,44,42,9184,23306
1773098340,42,43,30,35,43,45,34,37,42,45,30,35,39,10473,32012
1773098400,35,40,30,37,37,42,33,39,35,41,31,39,38,5825,34347
1773098460,37,40,24,32,39,43,27,33,37,43,24,32,34,9661,40910
1773098520,32,37,15,17,33,39,18,18,32,39,15,17,28,4700,43890
1773098580,17,19,12,16,18,20,14,17,18,20,12,17,15,10187,45965
1773098640,16,29,10,28,17,32,11,31,17,31,10,31,18,7394,48309
1773098700,28,34,25,27,31,36,27,28,28,36,25,27,30,6190,49031
1773098760,27,32,18,26,28,33,19,27,27,33,18,27,26,11666,51347
1773098820,26,54,26,49,27,55,27,50,26,55,26,49,46,12007,55513
1773098880,49,50,19,33,50,52,20,34,50,52,20,33,30,32086,56685
1773098940,33,33,2,2,34,35,3,4,33,35,2,4,19,18504,59999
1773099000,2,9,0,0,4,10,1,1,4,10,1,1,3,48121,82972
