end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772964960,0,52,0,46,99,99,38,48,38,57,38,48,47,7021,5356
1772965020,46,50,46,49,48,52,47,51,46,52,46,51,49,2400,7057
1772965080,49,69,49,65,51,70,51,66,51,70,49,66,59,8513,10639
1772965140,65,72,60,67,66,73,61,69,66,73,61,67,68,8111,13225
1772965200,67,86,67,81,69,87,68,82,67,87,67,81,80,3958,13293
1772965260,81,81,70,78,82,82,72,79,81,81,70,80,75,4969,13533
1772965320,78,81,76,81,79,82,77,82,78,82,76,82,80,4450,14157
1772965380,81,95,75,94,82,96,76,95,81,96,75,95,89,7665,15660
1772965440,94,98,94,96,95,99,95,97,95,99,94,97,96,15402,22400
1772965500,96,98,95,98,97,99,96,99,96,99,96,99,98,9843,25291
1772965560,98,99,98,99,99,100,99,100,99,99,98,99,99,9046,30045
1772965620,99,99,99,99,100,100,100,100,99,99,99,99,99,1014,30026
1772965680,99,99,99,99,100,100,100,100,99,99,99,99,99,7118,31608
1772965740,99,99,99,99,100,100,100,100,99,99,99,99,99,2705,34047
1772965800,99,99,99,99,100,100,100,100,99,99,99,99,99,2312,36243
