end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768618860,0,46,0,46,99,99,49,50,50,50,41,46,42,93,89
1768618920,46,46,40,40,50,50,42,42,48,50,43,43,47,66,151
1768618980,40,40,20,20,42,42,21,21,40,40,21,21,30,317,442
1768619040,20,22,18,20,21,25,20,21,21,24,19,20,21,349,707
1768619100,20,20,15,16,21,24,16,17,21,21,16,16,16,783,1225
1768619160,16,16,12,13,17,21,15,16,17,17,13,15,15,359,1393
1768619220,13,13,12,12,16,19,13,13,13,15,12,12,14,276,1583
1768619280,12,21,8,10,13,22,10,11,13,21,9,10,12,397,1713
1768619340,10,11,5,8,11,15,9,9,9,11,6,9,10,269,1938
1768619400,8,8,3,6,9,11,7,8,8,9,4,8,7,675,2496
1768619460,6,6,1,2,8,9,5,8,6,7,1,2,4,1834,3561
1768619520,2,4,1,2,8,8,3,7,3,5,1,3,3,2942,6088
1768619580,2,2,0,1,7,7,2,3,2,3,1,1,2,1413,7261
1768619640,1,2,0,0,3,3,1,1,3,3,1,1,1,2200,9421
1768619700,0,0,0,0,1,1,1,1,1,1,1,1,1,93,9514
