end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771911060,0,58,0,49,99,99,45,51,51,59,38,49,50,11558,8645
1771911120,49,49,29,47,51,51,30,48,49,51,29,45,38,10118,14850
1771911180,47,68,42,63,48,71,44,65,48,71,42,63,62,10482,18668
1771911240,63,75,63,71,65,77,64,72,65,77,63,72,73,7770,20519
1771911300,71,75,62,67,72,79,64,68,72,79,62,68,72,9534,23816
1771911360,67,70,58,70,68,73,59,73,68,73,58,73,66,11888,28969
1771911420,70,79,66,76,73,81,67,77,70,81,68,77,76,4525,30494
1771911480,76,87,71,74,77,89,73,76,77,89,72,74,83,13749,30211
1771911540,74,82,66,73,76,84,68,75,74,83,68,73,74,4225,31336
1771911600,73,83,63,82,75,85,65,83,73,85,63,83,76,4349,33256
1771911660,82,82,63,69,83,83,65,70,82,82,63,67,75,6467,36769
1771911720,69,82,63,82,70,85,65,83,69,82,65,82,71,4930,38742
1771911780,82,94,79,94,83,96,81,95,83,95,80,94,90,29562,56467
1771911840,94,99,94,99,95,100,95,100,95,99,94,99,98,50976,94261
1771911900,99,99,99,99,100,100,100,100,99,99,99,99,99,963,94821
