end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768968960,1,45,1,45,100,100,40,49,45,49,40,45,42,285,208
1768969020,45,48,36,36,49,54,38,38,47,50,38,38,45,460,593
1768969080,36,54,35,54,38,56,38,55,38,56,36,54,47,2527,2812
1768969140,54,56,53,53,55,59,54,56,55,57,53,53,56,1403,4047
1768969200,53,57,53,57,56,58,56,58,53,58,53,58,56,581,4331
1768969260,57,76,57,76,58,77,58,77,58,77,58,77,69,2177,4653
1768969320,76,84,76,84,77,85,77,85,77,85,77,85,81,1358,4955
1768969380,84,90,80,89,85,92,82,92,84,91,82,89,85,1033,5124
1768969440,89,95,89,95,92,96,92,96,92,96,89,95,94,1012,5376
1768969500,95,95,90,91,96,96,93,93,96,96,90,93,93,1930,5882
1768969560,91,95,88,93,93,98,92,94,93,98,89,94,94,2202,6274
1768969620,93,98,93,97,94,100,94,98,94,99,93,97,96,2802,6115
1768969680,97,99,97,99,98,100,98,100,98,99,98,99,99,145,6077
1768969740,99,99,99,99,100,100,100,100,,,,,,0,6077
1768969800,99,99,99,99,100,100,100,100,99,99,99,99,99,233,6188
