end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773703860,1,54,1,52,100,100,44,53,50,63,48,51,53,11641,9647
1773703920,52,69,50,57,53,78,51,58,52,78,50,58,63,16719,17241
1773703980,57,66,56,61,58,67,57,62,57,66,56,62,62,9995,22718
1773704040,61,86,60,78,62,87,62,80,61,87,61,78,76,12378,26014
1773704100,78,86,78,85,80,87,80,86,80,87,78,86,85,7514,26265
1773704160,85,86,81,86,87,88,82,87,86,87,81,86,84,7290,28664
1773704220,86,94,85,94,87,95,87,95,87,95,86,95,92,26299,43739
1773704280,94,95,88,89,95,96,89,91,95,96,88,90,93,14048,47856
1773704340,89,96,89,96,91,98,91,97,92,98,91,96,95,9674,53313
1773704400,96,96,95,96,97,97,96,97,97,97,96,97,96,8919,57339
1773704460,96,98,96,98,97,99,97,99,97,99,97,99,98,13003,61455
1773704520,98,99,98,99,99,100,99,100,99,99,98,99,99,16029,61804
1773704580,99,99,98,99,100,100,99,100,99,99,98,99,99,16176,70636
1773704640,99,99,99,99,100,100,100,100,99,99,99,99,99,658,71148
1773704700,99,99,99,99,100,100,100,100,99,99,99,99,99,1124,72270
