end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768695360,3,55,3,47,100,100,51,65,55,55,50,50,53,37,21
1768695420,47,71,45,69,65,80,48,70,56,72,48,70,63,311,238
1768695480,69,73,69,72,70,78,70,77,70,77,70,72,73,282,509
1768695540,72,72,64,67,77,77,69,69,72,77,65,67,71,347,693
1768695600,67,69,66,69,69,70,69,70,69,70,69,70,70,1466,2038
1768695660,69,81,64,77,70,88,70,81,70,88,68,81,76,1380,2846
1768695720,77,80,51,60,81,81,61,62,81,81,60,63,75,429,2964
1768695780,60,61,52,57,62,69,59,59,61,61,52,58,58,442,3165
1768695840,57,57,54,57,59,67,57,62,59,61,56,61,58,283,3418
1768695900,57,67,56,66,62,96,62,70,62,96,61,66,69,565,3691
1768695960,66,75,64,72,70,93,67,78,66,82,65,73,72,583,3831
1768696020,72,79,72,72,78,84,73,76,73,83,72,73,76,579,4161
1768696080,72,90,72,81,76,96,76,89,72,95,72,81,84,850,4460
1768696140,81,99,76,95,89,100,82,99,81,99,81,99,94,3087,5090
1768696200,95,99,75,99,99,100,95,100,99,99,75,99,97,456,5172
