end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772796660,0,47,0,44,99,99,40,45,40,48,38,45,44,4307,3514
1772796720,44,48,36,36,45,50,38,39,45,50,36,39,42,3295,5262
1772796780,36,37,28,33,39,39,29,35,36,39,29,35,35,5336,9213
1772796840,33,38,28,29,35,39,30,30,33,39,29,29,34,3608,11106
1772796900,29,30,19,19,30,31,20,20,30,31,20,20,25,6656,14493
1772796960,19,52,18,50,20,53,19,53,19,53,18,51,37,9099,14877
1772797020,50,83,40,73,53,84,41,74,50,84,40,74,62,13555,11594
1772797080,73,74,54,58,74,77,56,60,73,75,54,60,62,8363,12313
1772797140,58,75,58,74,59,77,59,77,59,77,58,77,69,4468,13513
1772797200,74,77,69,71,77,80,70,72,77,79,69,71,75,3787,14656
1772797260,71,82,66,81,72,84,67,84,72,84,66,84,76,5898,16616
1772797320,81,82,30,32,84,84,31,35,81,82,31,33,53,18398,14581
1772797380,32,42,1,1,35,43,2,2,33,42,1,3,11,27725,21286
1772797440,1,2,0,0,2,3,1,1,1,2,1,1,1,13036,27408
1772797500,0,0,0,0,1,1,1,1,1,1,1,1,1,1998,28564
