end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765980960,42,59,0,58,100,100,58,63,,,,,,0,0
1765981020,58,71,0,68,63,88,63,73,64,64,57,57,58,57,57
1765981080,68,74,48,74,73,93,68,78,71,71,68,68,69,38,95
1765981140,74,85,54,84,78,95,78,88,,,,,,0,95
1765981200,84,87,64,86,88,95,84,90,,,,,,0,95
1765981260,86,91,71,87,90,98,85,90,85,85,85,85,85,19,114
1765981320,87,87,44,85,90,98,77,88,90,92,77,79,87,155,237
1765981380,85,90,81,90,88,99,88,92,85,89,81,89,81,252,489
1765981440,90,93,87,93,92,99,91,96,93,93,93,93,93,58,489
1765981500,93,93,64,90,96,99,89,93,,,,,,0,489
1765981560,90,92,81,86,93,100,89,89,92,94,91,94,92,59,530
1765981620,86,94,80,94,89,100,87,97,,,,,,0,530
1765981680,94,96,90,94,97,100,91,97,92,92,91,91,92,11,531
1765981740,94,94,90,90,97,100,95,100,,,,,,0,531
1765981800,90,90,0,80,100,100,100,100,,,,,,0,531
