end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772184660,0,55,0,50,50,56,49,51,50,56,47,50,52,5408,4200
1772184720,50,55,49,51,51,63,51,52,51,63,50,51,54,9244,10066
1772184780,51,56,45,47,52,57,48,49,52,57,45,47,52,3116,11043
1772184840,47,48,41,41,49,49,43,43,48,49,41,41,45,2750,11891
1772184900,41,44,36,37,43,45,37,38,42,45,36,39,42,2282,12364
1772184960,37,37,15,20,38,38,16,22,37,38,16,22,23,9923,17664
1772185020,20,20,8,9,22,22,10,10,20,20,9,10,15,7059,21773
1772185080,9,9,3,5,10,12,4,6,9,12,3,5,7,7713,27237
1772185140,5,5,1,2,6,6,2,3,5,5,1,3,3,10481,26366
1772185200,2,4,1,1,3,6,2,4,2,6,1,4,4,5577,29625
1772185260,1,3,1,2,4,9,2,3,1,9,1,2,3,13641,39136
1772185320,2,2,0,0,3,3,1,1,2,3,1,1,2,9816,47060
1772185380,0,0,0,0,1,1,1,1,1,1,1,1,1,3033,48524
1772185440,0,0,0,0,1,1,1,1,1,1,1,1,1,48,48476
1772185500,0,0,0,0,1,1,1,1,1,1,1,1,1,3,48473
