end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773250260,0,64,0,64,99,99,48,65,48,65,47,64,56,12273,8127
1773250320,64,64,30,50,65,65,31,52,65,65,30,50,44,11041,11469
1773250380,50,50,25,28,52,52,26,29,50,50,25,27,37,5547,13104
1773250440,28,29,12,12,29,31,13,14,28,30,12,14,22,5627,16269
1773250500,12,13,8,8,14,15,9,9,12,15,8,8,12,7230,17832
1773250560,8,16,8,9,9,17,9,10,9,17,8,10,13,6283,20681
1773250620,9,9,2,2,10,10,3,3,9,10,2,2,4,16766,25596
1773250680,2,3,1,1,3,5,2,2,3,5,1,1,2,12589,33418
1773250740,1,1,0,0,2,2,1,1,1,1,1,1,1,6849,36648
1773250800,0,0,0,0,1,1,1,1,1,1,1,1,1,22117,55541
1773250860,0,1,0,0,1,2,1,1,1,2,1,1,1,15800,64867
1773250920,0,0,0,0,1,1,1,1,1,1,1,1,1,3246,68109
1773250980,0,0,0,0,1,1,1,1,1,1,1,1,1,1755,69577
1773251040,0,0,0,0,1,1,1,1,1,1,1,1,1,490,70067
1773251100,0,0,0,0,1,1,1,1,1,1,1,1,1,425,70293
