end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768192260,0,49,0,47,93,93,49,51,44,53,44,49,49,103,103
1768192320,47,48,30,37,51,51,40,40,48,48,37,40,40,306,387
1768192380,37,45,37,44,40,46,40,45,40,46,40,44,44,410,705
1768192440,44,63,44,61,45,64,45,62,45,64,45,62,55,3425,2754
1768192500,61,86,61,86,62,88,62,87,61,87,61,87,72,1761,3022
1768192560,86,90,75,90,87,92,86,92,86,92,75,91,87,1889,3660
1768192620,90,93,84,87,92,94,87,89,90,93,86,87,91,790,4056
1768192680,87,91,87,89,89,93,88,91,89,92,88,91,90,1054,4587
1768192740,89,95,82,95,91,97,91,96,92,96,87,96,91,589,4950
1768192800,95,95,89,94,96,96,92,95,95,95,93,95,95,1169,5669
1768192860,94,98,92,98,95,100,95,100,95,99,93,98,97,2337,5947
1768192920,98,99,98,99,100,100,100,100,98,99,98,99,98,618,6186
1768192980,99,99,99,99,100,100,100,100,99,99,99,99,99,78,6236
1768193040,99,99,99,99,100,100,100,100,99,99,99,99,99,725,6899
1768193100,99,99,99,99,100,100,100,100,99,99,99,99,99,100,6999
