end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773675960,1,58,1,53,100,100,49,54,50,62,48,54,51,6309,4170
1773676020,53,55,41,41,54,56,42,42,54,56,41,41,52,6194,9270
1773676080,41,59,41,50,42,60,42,51,41,60,41,51,51,10832,13297
1773676140,50,51,43,44,51,52,44,45,51,52,44,45,48,4082,15243
1773676200,44,45,33,39,45,46,34,40,44,45,33,40,40,5605,16602
1773676260,39,40,14,15,40,41,15,16,39,41,14,16,21,16414,18827
1773676320,15,17,11,11,16,19,12,12,15,19,11,12,14,5140,21001
1773676380,11,12,4,10,12,13,6,11,12,13,4,11,8,24546,34069
1773676440,10,10,2,3,11,11,3,4,11,11,2,3,5,18033,42977
1773676500,3,6,3,6,4,9,4,7,3,9,3,6,6,28435,53951
1773676560,6,6,1,1,7,7,2,2,7,7,1,2,3,11892,60157
1773676620,1,1,0,0,2,2,1,1,1,2,1,1,1,12859,59823
1773676680,0,0,0,0,1,1,1,1,1,1,1,1,1,6201,64485
1773676740,0,0,0,0,1,1,1,1,1,1,1,1,1,2313,66635
1773676800,0,0,0,0,1,1,1,1,1,1,1,1,1,211,66739
