end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767677460,55,56,55,56,100,100,61,61,61,61,61,61,61,5,5
1767677520,56,72,50,72,61,73,51,73,61,72,50,72,56,737,624
1767677580,72,75,61,61,73,77,63,63,73,76,63,63,68,206,641
1767677640,61,61,41,41,63,63,42,42,61,63,42,42,50,1159,1129
1767677700,41,42,32,35,42,43,36,36,42,42,37,38,39,230,1138
1767677760,35,35,23,34,36,49,24,36,35,36,23,34,31,816,1502
1767677820,34,34,24,24,36,36,25,25,36,36,27,27,29,174,1612
1767677880,24,30,20,21,25,31,23,23,31,31,21,21,27,121,1613
1767677940,21,21,15,15,23,24,17,17,16,22,16,17,17,205,1608
1767678000,15,19,11,17,17,23,13,18,15,21,15,18,18,125,1621
1767678060,17,17,4,4,18,19,5,8,17,17,5,5,11,687,1968
1767678120,4,6,2,6,8,8,6,8,4,8,4,5,8,453,2391
1767678180,6,6,1,2,8,8,3,3,6,8,2,2,5,564,2686
1767678240,2,2,0,0,3,3,1,1,2,2,1,1,1,964,2256
1767678300,0,0,0,0,1,3,1,3,1,2,1,2,1,615,2656
