end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766879160,0,45,0,44,98,100,46,64,47,65,47,65,60,4,4
1766879220,44,47,40,46,64,65,48,49,51,51,49,49,50,2,6
1766879280,46,99,45,90,49,100,49,92,50,99,50,94,65,626,625
1766879340,90,94,82,91,92,100,92,93,97,97,93,93,97,201,808
1766879400,91,92,83,91,93,95,92,92,,,,,,0,808
1766879460,91,96,91,96,92,100,92,100,,,,,,0,808
1766879520,96,96,91,92,100,100,93,93,93,96,93,95,94,115,828
1766879580,92,92,86,89,93,100,89,90,91,91,89,90,89,88,916
1766879640,89,94,89,94,90,100,90,95,90,95,90,95,90,76,917
1766879700,94,94,89,94,95,100,92,99,92,92,92,92,92,30,947
1766879760,94,96,94,96,99,100,98,100,96,96,96,96,96,140,947
1766879820,96,96,93,94,100,100,100,100,,,,,,0,947
1766879880,94,99,94,99,100,100,100,100,,,,,,0,947
1766879940,99,99,94,95,100,100,99,100,99,99,99,99,99,50,997
1766880000,95,95,95,95,100,100,100,100,,,,,,0,997
