end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768968060,0,45,0,45,99,99,47,47,48,48,48,48,48,30,30
1768968120,45,46,41,43,47,48,45,46,45,47,44,44,45,1230,1161
1768968180,43,60,43,60,46,62,45,62,43,60,43,60,57,1440,2019
1768968240,60,61,50,58,62,63,53,59,62,63,52,59,57,820,2508
1768968300,58,66,48,64,59,72,49,65,59,68,48,65,57,1501,3318
1768968360,64,70,57,68,65,75,62,70,65,71,62,70,67,1239,3788
1768968420,68,71,45,45,70,74,46,46,69,74,45,45,66,973,4410
1768968480,45,65,36,58,46,67,46,61,45,66,45,61,57,1315,5048
1768968540,58,66,56,58,61,69,59,59,61,68,56,59,63,706,5371
1768968600,58,69,39,69,59,70,50,70,58,70,49,70,61,1284,6121
1768968660,69,75,67,75,70,77,70,77,70,76,69,76,73,1524,7220
1768968720,75,76,59,61,77,78,62,62,77,77,62,62,70,702,7565
1768968780,61,61,45,45,62,65,46,46,62,62,45,45,56,789,7867
1768968840,45,46,1,1,46,50,2,2,46,47,1,1,7,3957,9848
1768968900,1,1,0,0,2,2,1,1,1,1,1,1,1,555,10374
