end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767785460,36,45,0,45,100,100,50,50,,,,,,0,0
1767785520,45,45,18,32,50,60,35,37,38,38,34,34,36,226,222
1767785580,32,38,32,33,37,42,33,35,37,37,32,36,34,44,241
1767785640,33,37,20,33,35,45,31,36,32,38,27,32,34,77,311
1767785700,33,52,32,50,36,67,33,53,33,66,33,66,45,401,336
1767785760,50,68,50,66,53,73,52,69,50,72,50,72,62,77,354
1767785820,66,66,53,56,69,86,60,60,69,70,57,60,67,1248,1288
1767785880,56,75,44,75,60,78,60,78,56,73,56,73,64,434,1567
1767785940,75,82,68,82,78,86,78,86,75,85,75,85,80,134,1594
1767786000,82,87,82,83,86,89,84,86,86,87,83,85,86,120,1642
1767786060,83,93,83,93,86,94,86,94,86,93,86,93,89,209,1730
1767786120,93,95,91,95,94,98,92,97,94,95,91,95,95,922,1543
1767786180,95,97,92,96,97,99,97,97,97,99,95,97,98,451,1783
1767786240,96,99,96,98,97,100,97,100,97,99,97,98,98,199,1883
1767786300,98,99,98,99,100,100,99,100,98,98,98,98,98,5,1883
