end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766897160,0,50,0,50,100,100,69,69,,,,,,0,0
1766897220,50,52,50,52,69,69,51,57,69,69,51,51,54,127,127
1766897280,52,52,8,15,57,58,19,19,51,56,14,14,41,290,330
1766897340,15,21,0,4,23,26,15,15,15,22,2,2,12,543,844
1766897400,4,17,1,16,15,19,14,19,15,19,15,19,17,15,851
1766897460,14,16,10,13,19,21,14,21,19,21,13,13,19,31,881
1766897520,13,13,7,7,21,21,11,16,21,21,7,7,8,123,993
1766897580,7,15,7,7,16,17,14,16,15,16,7,7,9,60,1038
1766897640,7,7,0,3,16,27,11,12,13,21,4,15,15,956,723
1766897700,3,4,0,4,12,25,10,10,3,3,2,2,3,220,788
1766897760,4,4,0,4,10,17,9,11,,,,,,0,788
1766897820,4,4,0,4,11,15,10,14,,,,,,0,788
1766897880,4,4,0,0,14,14,4,4,4,4,4,4,4,1,788
1766897940,0,0,0,0,4,4,4,4,,,,,,0,788
1766898000,0,0,0,0,4,4,4,4,,,,,,0,788
