end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766264460,0,34,0,33,48,48,42,42,,,,,,0,0
1766264520,33,64,33,64,42,74,39,65,33,48,33,48,35,412,412
1766264580,64,65,54,54,65,72,55,59,65,65,55,59,59,81,402
1766264640,54,55,40,42,59,67,58,66,59,63,40,63,52,103,489
1766264700,42,52,36,47,66,67,48,48,62,62,36,36,49,64,530
1766264760,47,47,34,38,48,63,48,58,46,63,46,63,53,81,540
1766264820,38,43,34,42,58,62,43,46,43,46,43,46,45,57,574
1766264880,42,42,31,34,46,46,40,42,42,44,42,44,42,23,597
1766264940,34,43,31,43,42,47,40,46,34,43,32,43,36,26,606
1766265000,43,95,33,93,46,100,46,94,46,95,46,93,75,192,683
1766265060,93,93,83,84,94,94,84,85,94,94,83,84,91,357,896
1766265120,84,90,84,90,85,93,85,93,85,88,85,88,87,128,896
1766265180,90,90,83,83,93,96,93,96,93,96,86,86,92,142,913
1766265240,83,96,83,96,96,98,84,98,,,,,,0,913
1766265300,96,96,83,83,98,100,98,100,98,98,98,98,98,25,913
