end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772282760,0,48,0,44,50,50,42,45,48,49,41,45,45,2455,2044
1772282820,44,44,14,14,45,45,15,15,45,45,15,15,29,5575,5657
1772282880,14,16,9,14,15,18,10,17,15,18,9,14,15,6749,10680
1772282940,14,15,8,10,17,17,9,11,15,15,8,11,10,7388,14017
1772283000,10,13,9,9,11,14,10,11,11,14,9,11,12,3683,15301
1772283060,9,20,9,12,11,21,10,13,10,21,9,13,15,5392,17360
1772283120,12,12,4,5,13,14,6,6,11,11,5,6,6,4149,19630
1772283180,5,5,3,3,6,6,4,4,5,6,3,4,4,4545,23120
1772283240,3,3,1,2,4,4,2,3,3,4,1,3,2,9489,27045
1772283300,2,3,2,3,3,4,3,4,3,4,2,3,3,3501,27988
1772283360,3,3,1,1,4,4,2,2,3,4,2,2,3,1883,28268
1772283420,1,3,1,3,2,5,2,4,2,5,1,3,2,8062,27688
1772283480,3,28,3,14,4,29,4,15,4,29,3,15,20,23675,41347
1772283540,14,37,1,1,15,38,2,2,15,37,1,1,13,14943,39842
1772283600,1,1,0,0,2,2,1,1,2,2,1,1,1,3847,41808
