end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772243160,50,57,36,44,100,100,38,45,52,60,36,45,45,6436,4646
1772243220,44,63,43,62,46,64,46,64,45,64,43,62,58,7255,8659
1772243280,62,72,62,70,64,73,63,71,64,73,62,70,70,9617,11343
1772243340,70,80,68,70,71,81,70,72,71,80,68,70,75,12550,18398
1772243400,70,78,68,74,72,79,70,75,70,79,68,76,72,5263,21401
1772243460,74,79,72,73,76,80,74,74,76,80,72,75,75,5992,25538
1772243520,73,87,73,87,74,88,74,88,73,88,73,86,83,7563,29910
1772243580,87,87,75,76,88,88,77,77,88,88,77,77,84,8963,33384
1772243640,76,76,62,65,77,77,64,66,76,77,62,65,69,8574,34632
1772243700,65,72,64,69,66,74,66,70,65,73,64,69,69,7566,37383
1772243760,69,83,69,83,70,85,70,84,69,84,69,83,76,5693,37785
1772243820,83,87,75,86,84,89,77,89,84,89,75,89,83,14262,39003
1772243880,86,95,81,94,89,96,86,96,89,96,81,96,91,20258,43784
1772243940,94,97,70,97,96,98,71,98,96,98,71,98,92,12009,46244
1772244000,97,99,97,99,98,100,98,100,98,99,97,99,99,13829,54973
