end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772733660,1,54,1,47,100,100,39,48,52,62,37,48,46,13087,8414
1772733720,47,59,46,49,48,61,47,51,47,61,46,51,51,19406,20731
1772733780,49,58,47,52,51,59,48,53,49,59,48,52,52,12222,27092
1772733840,52,72,52,72,53,74,53,74,53,74,53,72,66,10168,30067
1772733900,72,81,62,77,74,82,65,80,73,82,62,77,76,14371,35686
1772733960,77,82,58,73,80,83,60,74,78,83,60,74,75,12125,40134
1772734020,73,76,61,69,74,78,63,70,74,78,61,69,70,5411,43247
1772734080,69,94,65,94,70,95,70,95,69,95,65,94,86,20527,45437
1772734140,94,95,93,94,95,96,94,96,95,96,93,94,95,14018,50693
1772734200,94,95,91,94,96,96,93,95,96,96,91,94,93,10550,50521
1772734260,94,98,94,98,95,99,95,99,94,99,94,98,97,26883,65555
1772734320,98,98,96,97,99,99,97,98,99,99,96,97,97,9236,69571
1772734380,97,99,97,99,98,100,98,100,97,99,97,99,99,12556,75272
1772734440,99,99,99,99,100,100,100,100,99,99,99,99,99,6333,74014
1772734500,99,99,99,99,100,100,100,100,99,99,99,99,99,1287,75058
