end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770453960,1,52,1,50,100,100,51,52,51,54,37,50,51,464,450
1770454020,50,55,40,42,52,57,41,46,50,55,41,42,49,1280,1198
1770454080,42,50,35,47,46,51,42,50,50,51,41,47,45,2912,3361
1770454140,47,72,44,67,50,75,46,68,50,74,44,65,59,4357,4867
1770454200,67,70,57,67,68,77,58,68,67,77,58,68,68,5757,7026
1770454260,67,75,58,69,68,77,59,72,68,76,59,71,68,5162,9500
1770454320,69,82,69,80,72,85,72,82,72,84,70,80,79,2855,11396
1770454380,80,87,78,87,82,89,79,89,81,88,78,88,83,3230,13456
1770454440,87,95,83,95,89,96,85,96,89,96,84,95,92,5063,15886
1770454500,95,95,79,86,96,96,80,88,95,96,80,86,89,5162,17691
1770454560,86,91,78,91,88,93,79,93,88,93,78,93,84,1756,18121
1770454620,91,92,80,83,93,93,84,84,91,93,83,83,90,3200,17756
1770454680,83,92,80,92,84,93,84,93,84,93,82,93,86,3666,17851
1770454740,92,98,92,97,93,99,93,99,93,98,92,97,95,6061,16583
1770454800,97,99,96,99,99,100,99,100,99,99,98,99,99,1489,17172
