end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769422560,1,64,1,62,100,100,64,65,65,65,50,65,61,11,11
1769422620,62,72,60,63,65,74,65,65,65,73,63,63,68,389,262
1769422680,63,63,39,45,65,65,48,48,63,63,39,39,44,495,622
1769422740,45,45,27,41,48,58,29,43,42,43,28,43,35,744,758
1769422800,41,43,39,42,43,46,43,45,43,46,40,46,43,169,810
1769422860,42,50,42,43,45,54,44,48,45,53,43,48,47,253,848
1769422920,43,43,28,37,48,55,37,41,42,42,35,40,39,395,1055
1769422980,37,38,34,34,41,51,38,38,40,40,34,34,37,126,1120
1769423040,34,36,32,33,38,51,36,37,34,51,33,34,39,278,1264
1769423100,33,46,32,37,37,47,35,38,37,47,33,38,38,270,1331
1769423160,37,68,30,67,38,70,37,70,37,70,36,70,55,863,1480
1769423220,67,74,62,74,70,80,65,76,70,76,62,75,69,1010,1574
1769423280,74,98,74,98,76,99,76,99,83,99,83,98,92,788,1888
1769423340,98,99,95,96,99,100,99,100,99,99,95,95,98,450,2029
1769423400,96,99,95,99,100,100,100,100,,,,,,0,2029
