end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768347960,0,62,0,56,93,93,56,60,62,66,59,60,61,58,28
1768348020,56,57,40,41,60,63,41,42,56,58,41,41,48,1076,814
1768348080,41,42,28,30,42,43,33,33,41,41,33,33,38,605,995
1768348140,30,31,24,24,33,33,25,27,33,33,25,25,27,665,1185
1768348200,24,29,23,26,27,32,24,28,27,31,23,30,29,220,1196
1768348260,26,26,18,21,28,28,22,23,28,28,19,19,22,622,1591
1768348320,21,47,21,47,23,58,23,49,23,58,23,43,38,811,1742
1768348380,47,83,47,74,49,84,49,78,50,83,50,81,66,634,1829
1768348440,74,80,64,80,78,84,72,84,78,80,69,80,76,368,1713
1768348500,80,92,80,88,84,94,84,91,82,94,82,91,90,1977,2795
1768348560,88,97,88,97,91,99,91,99,91,99,88,97,96,1684,3130
1768348620,97,99,97,99,99,100,99,100,99,99,97,99,99,1319,3374
1768348680,99,99,99,99,100,100,100,100,99,99,99,99,99,529,3383
1768348740,99,99,99,99,100,100,100,100,99,99,99,99,99,39,3377
1768348800,99,99,99,99,100,100,100,100,99,99,99,99,99,101,3478
