end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767275160,0,45,0,21,50,50,40,40,45,45,35,35,38,70,70
1767275220,21,35,21,32,40,49,36,36,34,38,21,37,32,126,105
1767275280,32,38,1,32,36,54,32,37,32,38,31,37,34,257,229
1767275340,32,39,21,37,37,47,33,40,33,45,33,39,36,115,230
1767275400,37,39,10,12,40,45,11,15,36,36,10,13,18,656,624
1767275460,12,13,10,12,15,26,12,15,12,15,11,12,12,333,906
1767275520,12,19,10,10,15,35,12,12,14,18,10,17,16,296,1108
1767275580,10,10,4,6,12,26,9,9,10,11,9,11,10,69,1108
1767275640,6,9,3,3,9,15,6,6,8,8,6,6,7,120,1112
1767275700,3,7,2,3,6,13,5,6,5,7,5,5,6,54,1062
1767275760,3,9,2,6,6,16,5,9,,,,,,0,1062
1767275820,6,6,3,3,9,15,5,5,6,6,3,3,4,102,1164
1767275880,3,3,0,0,5,5,2,2,3,3,1,1,2,315,1427
1767275940,0,0,0,0,2,2,1,1,,,,,,0,1427
1767276000,0,0,0,0,1,2,1,2,1,2,1,2,1,66,1464
