end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767438960,48,48,0,48,100,100,52,52,,,,,,0,0
1767439020,48,48,40,47,52,52,49,52,48,49,40,49,48,70,70
1767439080,47,47,40,45,52,52,47,47,47,47,46,46,47,49,119
1767439140,45,64,40,64,47,81,45,66,46,65,45,65,54,120,135
1767439200,64,72,0,66,66,100,66,67,66,72,62,66,68,265,198
1767439260,66,70,0,68,67,75,60,72,66,71,60,71,68,72,214
1767439320,68,85,55,85,72,90,72,89,75,88,75,88,85,68,182
1767439380,85,88,75,88,89,92,87,92,89,91,87,91,89,62,181
1767439440,88,92,74,92,92,95,92,95,,,,,,0,181
1767439500,92,94,92,94,95,99,95,97,96,96,96,96,96,5,186
1767439560,94,96,83,96,97,98,97,98,97,97,97,97,97,8,194
1767439620,96,98,96,98,98,99,98,99,98,98,98,98,98,7,187
1767439680,98,98,98,98,99,99,99,99,98,99,98,99,98,52,187
1767439740,98,98,98,98,99,99,99,99,,,,,,0,187
1767439800,98,98,98,98,99,99,99,99,99,99,99,99,99,32,187
