end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773671460,0,52,0,9,99,99,8,11,52,52,7,8,20,12135,9559
1773671520,9,14,8,10,11,16,9,14,11,16,8,14,13,10111,14979
1773671580,10,21,10,18,14,23,13,19,14,23,10,19,19,6393,16609
1773671640,18,18,9,10,19,21,10,13,19,21,9,13,15,7837,19195
1773671700,10,14,10,13,13,16,12,15,12,16,11,15,13,7461,23149
1773671760,13,16,10,12,15,17,11,13,15,16,10,12,13,5442,24984
1773671820,12,17,12,15,13,18,13,17,12,18,12,16,15,7890,26986
1773671880,15,16,6,6,17,17,7,7,15,17,6,6,10,7343,29574
1773671940,6,6,1,1,7,7,2,2,6,7,1,1,4,21513,45631
1773672000,1,1,0,0,2,2,1,1,1,2,1,1,1,17817,56164
1773672060,0,0,0,0,1,1,1,1,1,1,1,1,1,4218,60122
1773672120,0,0,0,0,1,1,1,1,1,1,1,1,1,4694,62547
1773672180,0,0,0,0,1,1,1,1,1,1,1,1,1,342,62744
1773672240,0,0,0,0,1,1,1,1,1,1,1,1,1,644,63278
1773672300,0,0,0,0,1,1,1,1,1,1,1,1,1,131,63409
