end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766849460,2,56,2,54,100,100,56,56,68,68,68,68,68,5,5
1766849520,54,70,51,70,56,75,56,75,58,75,58,75,67,127,132
1766849580,70,71,64,65,75,75,67,74,71,71,65,65,70,105,172
1766849640,65,75,64,74,74,85,74,76,75,76,75,76,75,10,182
1766849700,74,76,64,76,76,88,76,84,76,78,76,78,77,33,215
1766849760,76,83,67,80,84,94,84,91,84,87,84,87,87,12,227
1766849820,80,81,68,81,91,91,90,90,69,69,68,68,68,8,235
1766849880,81,86,71,81,90,96,85,94,83,96,81,81,93,117,337
1766849940,81,89,81,89,94,99,88,90,,,,,,0,337
1766850000,89,92,84,90,90,99,89,93,,,,,,0,337
1766850060,90,95,86,87,93,99,92,94,,,,,,0,337
1766850120,87,92,86,89,94,99,92,96,93,93,92,92,92,100,397
1766850180,89,92,89,92,96,99,90,98,90,90,90,90,90,1,397
1766850240,92,99,90,99,98,100,98,100,98,99,98,99,99,64,450
1766850300,99,99,99,99,100,100,100,100,,,,,,0,450
