end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766493060,53,53,53,53,100,100,62,62,,,,,,0,0
1766493120,53,53,0,46,62,100,43,70,53,53,53,53,53,4,4
1766493180,46,79,31,73,70,98,70,88,,,,,,0,4
1766493240,73,80,61,80,88,94,80,89,80,83,67,83,77,15,10
1766493300,80,91,71,82,89,93,89,92,80,91,76,78,81,10,17
1766493360,82,84,61,81,92,96,75,94,82,82,75,75,78,8,25
1766493420,81,81,81,81,94,94,82,82,81,81,81,81,81,3,25
1766493480,81,94,75,86,82,100,82,100,82,93,82,93,89,9,32
1766493540,86,86,86,86,100,100,100,100,,,,,,0,32
1766493600,86,95,75,89,100,100,100,100,,,,,,0,32
1766493660,89,89,89,89,100,100,100,100,,,,,,0,32
1766493720,89,89,88,88,100,100,100,100,,,,,,0,32
1766493780,88,88,88,88,100,100,100,100,,,,,,0,32
1766493840,88,88,75,75,100,100,100,100,,,,,,0,32
