end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771143360,30,57,30,57,100,100,45,59,52,55,43,55,49,375,312
1771143420,57,58,51,53,59,62,52,56,59,61,51,56,55,3446,3007
1771143480,53,54,44,52,56,56,49,56,56,56,44,52,50,5462,6694
1771143540,52,57,50,57,56,61,51,59,52,60,51,59,54,2036,7947
1771143600,57,71,57,69,59,73,59,73,62,73,58,69,64,2895,9158
1771143660,69,72,57,68,73,73,61,71,69,73,57,68,62,5119,11927
1771143720,68,73,66,67,71,75,67,69,70,74,66,66,69,2255,12760
1771143780,67,70,59,64,69,72,60,66,70,70,59,65,66,4606,14446
1771143840,64,66,61,63,66,69,64,65,64,68,63,64,66,4981,17665
1771143900,63,66,61,64,65,67,63,67,64,67,61,67,64,1144,18404
1771143960,64,68,62,64,67,72,65,65,67,70,62,64,67,1079,19001
1771144020,64,79,30,37,65,80,32,38,65,79,31,38,47,8299,19728
1771144080,37,43,1,1,38,45,2,2,38,43,2,2,12,20611,21036
1771144140,1,1,0,0,2,2,1,1,2,2,1,1,1,18160,29104
1771144200,0,0,0,0,1,1,1,1,1,1,1,1,1,410,29383
