end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771074060,30,46,30,45,100,100,42,46,55,55,41,46,44,559,363
1771074120,45,57,45,56,46,59,46,58,46,59,46,58,56,2072,2052
1771074180,56,57,23,25,58,59,26,27,57,57,24,29,40,6302,7208
1771074240,25,26,14,22,27,27,16,24,27,27,14,24,20,3212,8713
1771074300,22,22,15,17,24,24,17,18,22,23,15,18,20,8591,13376
1771074360,17,26,15,25,18,27,16,26,17,27,15,25,22,3230,13442
1771074420,25,32,22,32,26,33,25,33,25,33,23,32,28,2046,12918
1771074480,32,43,28,40,33,44,30,41,33,43,28,40,37,3572,14693
1771074540,40,41,26,34,41,43,31,35,40,40,26,35,30,6071,12888
1771074600,34,47,32,46,35,48,34,47,34,48,33,47,37,2074,12929
1771074660,46,48,28,28,47,49,29,29,46,49,29,29,44,8250,14098
1771074720,28,33,26,31,29,35,28,34,28,35,26,33,29,2432,14769
1771074780,31,82,31,82,34,83,33,83,34,83,32,82,56,7927,15342
1771074840,82,97,68,97,83,100,69,98,83,99,68,96,86,22766,25535
1771074900,97,99,85,99,98,100,97,100,97,99,90,99,95,7141,24878
