end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770817560,48,64,41,61,52,66,52,64,52,66,41,64,58,1603,1195
1770817620,61,75,61,73,64,76,64,76,62,75,62,73,70,1987,2095
1770817680,73,73,60,67,76,76,64,69,75,75,60,69,67,2646,3204
1770817740,67,74,64,64,69,75,66,66,69,75,64,64,68,1080,3910
1770817800,64,67,56,61,66,70,58,63,65,70,56,61,62,1016,4230
1770817860,61,70,58,58,63,71,59,59,64,71,59,59,66,3859,6296
1770817920,58,58,16,16,59,59,18,18,59,59,17,18,26,9233,12025
1770817980,16,19,9,9,18,20,10,11,18,20,9,11,15,2755,12797
1770818040,9,21,9,19,11,23,11,22,11,22,9,22,17,1765,13183
1770818100,19,25,16,24,22,27,18,26,22,26,18,24,22,4347,14107
1770818160,24,63,24,54,26,65,26,56,26,65,25,54,49,7056,11938
1770818220,54,71,54,71,56,74,56,74,56,74,56,74,65,3884,11408
1770818280,71,97,71,96,74,98,74,98,72,98,72,98,88,9104,11732
1770818340,96,99,96,99,98,100,98,100,97,99,97,99,99,6490,12544
1770818400,99,99,99,99,100,100,100,100,99,99,99,99,99,322,12737
