end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769983260,45,63,45,55,100,100,49,56,55,63,53,56,58,551,402
1769983320,55,60,49,51,56,62,52,53,56,60,51,53,55,2971,2143
1769983380,51,80,45,79,53,83,50,80,54,80,45,80,64,1900,3043
1769983440,79,88,77,86,80,90,79,88,80,89,78,87,85,2640,3505
1769983500,86,92,86,91,88,93,88,93,88,93,87,91,90,2129,4882
1769983560,91,94,88,93,93,95,91,95,92,95,90,94,92,2799,6748
1769983620,93,94,93,94,95,96,94,95,95,95,93,94,94,1330,7779
1769983680,94,97,91,97,95,98,95,98,94,98,91,98,94,2364,9276
1769983740,97,99,97,98,98,100,98,99,97,99,97,99,99,3775,11220
1769983800,98,99,95,99,99,100,99,100,99,99,95,99,98,4333,13706
1769983860,99,99,97,99,100,100,100,100,99,99,97,99,99,1017,14512
1769983920,99,99,99,99,100,100,100,100,99,99,99,99,99,74,14558
1769983980,99,99,99,99,100,100,100,100,99,99,99,99,99,35,14593
1769984040,99,99,99,99,100,100,100,100,,,,,,0,14593
1769984100,99,99,99,99,100,100,100,100,99,99,99,99,99,104,14697
