end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769479260,1,68,1,68,100,100,37,71,27,70,27,68,54,27,26
1769479320,68,77,68,77,71,78,69,78,69,77,68,77,71,1782,1639
1769479380,77,86,77,86,78,90,78,89,78,87,78,86,81,1240,2301
1769479440,86,95,81,95,89,96,85,96,86,95,85,95,91,2059,2973
1769479500,95,96,84,96,96,97,94,97,95,97,91,96,95,1623,3788
1769479560,96,97,90,96,97,98,96,97,96,98,95,96,96,1689,4593
1769479620,96,97,94,97,97,98,97,98,96,98,96,97,97,632,4870
1769479680,97,97,96,96,98,98,98,98,98,98,96,96,97,696,5378
1769479740,96,98,93,98,98,99,98,99,98,98,96,98,98,2487,7328
1769479800,98,99,98,99,99,100,99,100,99,99,98,99,99,1558,8758
1769479860,99,99,98,98,100,100,100,100,98,99,98,98,98,553,8974
1769479920,98,99,90,94,100,100,91,96,99,99,90,96,95,6399,11260
1769479980,94,98,90,98,96,99,91,99,96,99,90,99,94,4256,10801
1769480040,98,99,98,99,99,100,99,100,99,99,99,99,99,764,11540
1769480100,99,99,99,99,100,100,100,100,99,99,99,99,99,40,11580
