end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770913860,47,60,47,54,100,100,49,57,53,60,49,59,54,1049,834
1770913920,54,65,41,53,57,66,42,56,57,66,43,55,60,12806,9656
1770913980,53,65,48,58,56,67,51,62,53,66,50,58,56,3519,10168
1770914040,58,61,48,50,62,63,50,54,58,62,49,54,56,2970,11239
1770914100,50,69,48,69,54,70,49,70,48,70,48,70,60,2634,11819
1770914160,69,83,69,80,71,85,71,81,70,84,70,80,80,11729,10426
1770914220,80,93,78,93,81,94,80,94,80,94,79,94,84,5138,10018
1770914280,93,94,90,90,94,95,91,91,94,95,90,91,92,4495,11871
1770914340,90,93,83,89,91,95,85,91,90,94,83,89,91,4022,13381
1770914400,89,94,87,93,91,96,90,95,91,96,89,95,94,4221,16154
1770914460,93,97,93,95,95,98,95,97,95,98,95,95,97,4343,18977
1770914520,95,99,95,99,97,100,97,100,97,99,97,99,99,10780,27495
1770914580,99,99,99,99,100,100,100,100,99,99,99,99,99,2219,29654
1770914640,99,99,99,99,100,100,100,100,99,99,99,99,99,10530,40056
1770914700,99,99,99,99,100,100,100,100,99,99,99,99,99,310,40335
