end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769295660,0,75,0,75,1,100,1,78,1,77,1,77,64,531,327
1769295720,75,75,32,44,78,80,39,45,75,75,32,43,53,2488,1236
1769295780,44,56,32,34,45,61,37,37,45,61,37,39,48,3077,2475
1769295840,34,34,17,22,37,38,22,25,37,38,17,22,25,4208,5299
1769295900,22,25,13,14,25,37,17,18,22,37,15,15,25,1952,6561
1769295960,14,23,12,22,18,25,14,24,16,24,12,24,18,1821,7192
1769296020,22,23,11,14,24,25,16,16,24,25,13,13,19,1947,7318
1769296080,14,22,13,15,16,26,16,20,16,26,16,20,20,1737,7585
1769296140,15,16,2,3,20,21,5,5,15,20,2,2,10,3451,8698
1769296200,3,6,2,3,5,8,3,4,4,7,2,4,4,2623,9780
1769296260,3,4,2,2,4,6,3,3,4,6,2,2,4,1042,10474
1769296320,2,2,0,0,3,3,1,1,2,3,1,1,1,1892,11676
1769296380,0,0,0,0,1,9,1,1,1,8,1,1,1,3272,12526
1769296440,0,0,0,0,1,1,1,1,1,1,1,1,1,201,12727
1769296500,0,0,0,0,1,1,1,1,1,1,1,1,1,100,12727
