end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769739360,0,59,0,52,86,86,46,56,50,59,36,54,52,222,105
1769739420,52,54,22,33,56,57,27,36,56,56,27,35,35,2909,1898
1769739480,33,33,16,23,36,36,19,25,34,34,17,25,23,1563,2984
1769739540,23,41,21,29,25,48,23,32,25,41,22,32,36,920,2913
1769739600,29,31,20,24,32,33,24,26,28,33,21,28,27,2431,4690
1769739660,24,28,15,16,26,31,17,18,26,28,15,16,21,3054,7122
1769739720,16,19,8,9,18,20,9,12,18,20,8,11,14,2185,8602
1769739780,9,12,5,7,12,14,9,9,9,13,8,9,11,2208,10254
1769739840,7,8,3,6,9,10,5,7,8,9,3,5,6,1293,10814
1769739900,6,6,1,2,7,7,3,3,6,6,1,2,3,2452,11911
1769739960,2,3,1,1,3,4,2,3,2,3,1,1,2,2058,13371
1769740020,1,1,0,0,3,3,1,1,1,2,1,1,1,2613,14919
1769740080,0,0,0,0,1,1,1,1,1,1,1,1,1,1064,15280
1769740140,0,0,0,0,1,1,1,1,1,1,1,1,1,18,15298
1769740200,0,0,0,0,1,1,1,1,1,1,1,1,1,94,15298
